[Time:    31588] [Episode:    11215 Score:    17.0000] [RScore:    17.3160 RPPS:   777] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31600] [Episode:    11220 Score:    17.0000] [RScore:    17.3080 RPPS:   778] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31616] [Episode:    11225 Score:    19.0000] [RScore:    17.3160 RPPS:   778] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31627] [Episode:    11230 Score:    16.0000] [RScore:    17.3130 RPPS:   780] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31638] [Episode:    11235 Score:    17.0000] [RScore:    17.3110 RPPS:   780] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31654] [Episode:    11240 Score:    16.0000] [RScore:    17.3230 RPPS:   776] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31673] [Episode:    11245 Score:    19.0000] [RScore:    17.3180 RPPS:   776] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31690] [Episode:    11250 Score:    19.0000] [RScore:    17.3200 RPPS:   779] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31713] [Episode:    11255 Score:    19.0000] [RScore:    17.3310 RPPS:   778] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31727] [Episode:    11260 Score:    17.0000] [RScore:    17.3380 RPPS:   778] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31732] [Episode:    11265 Score:    20.0000] [RScore:    17.3420 RPPS:   778] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31750] [Episode:    11270 Score:    20.0000] [RScore:    17.3290 RPPS:   776] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31767] [Episode:    11275 Score:    17.0000] [RScore:    17.3330 RPPS:   774] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31790] [Episode:    11280 Score:    18.0000] [RScore:    17.3370 RPPS:   778] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31801] [Episode:    11285 Score:    14.0000] [RScore:    17.3310 RPPS:   778] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31815] [Episode:    11290 Score:    17.0000] [RScore:    17.3220 RPPS:   778] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31824] [Episode:    11295 Score:    19.0000] [RScore:    17.3230 RPPS:   779] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31843] [Episode:    11300 Score:    17.0000] [RScore:    17.3280 RPPS:   779] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31876] [Episode:    11305 Score:    14.0000] [RScore:    17.3220 RPPS:   773] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31885] [Episode:    11310 Score:    19.0000] [RScore:    17.3330 RPPS:   777] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31895] [Episode:    11315 Score:    16.0000] [RScore:    17.3260 RPPS:   780] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31906] [Episode:    11320 Score:    18.0000] [RScore:    17.3330 RPPS:   780] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31924] [Episode:    11325 Score:    16.0000] [RScore:    17.3430 RPPS:   780] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31941] [Episode:    11330 Score:    21.0000] [RScore:    17.3470 RPPS:   777] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31958] [Episode:    11335 Score:    17.0000] [RScore:    17.3460 RPPS:   778] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31972] [Episode:    11340 Score:    19.0000] [RScore:    17.3570 RPPS:   779] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    31992] [Episode:    11345 Score:    19.0000] [RScore:    17.3680 RPPS:   777] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32001] [Episode:    11350 Score:    18.0000] [RScore:    17.3710 RPPS:   778] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32026] [Episode:    11355 Score:    18.0000] [RScore:    17.3720 RPPS:   776] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32034] [Episode:    11360 Score:    16.0000] [RScore:    17.3580 RPPS:   778] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32053] [Episode:    11365 Score:    16.0000] [RScore:    17.3560 RPPS:   776] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32067] [Episode:    11370 Score:    18.0000] [RScore:    17.3520 RPPS:   780] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32083] [Episode:    11375 Score:    18.0000] [RScore:    17.3490 RPPS:   779] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32095] [Episode:    11380 Score:    20.0000] [RScore:    17.3620 RPPS:   781] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32119] [Episode:    11385 Score:    20.0000] [RScore:    17.3620 RPPS:   777] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32137] [Episode:    11390 Score:    16.0000] [RScore:    17.3540 RPPS:   776] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32148] [Episode:    11395 Score:    14.0000] [RScore:    17.3530 RPPS:   775] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32155] [Episode:    11400 Score:    19.0000] [RScore:    17.3580 RPPS:   782] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32182] [Episode:    11405 Score:    16.0000] [RScore:    17.3670 RPPS:   778] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32196] [Episode:    11410 Score:    18.0000] [RScore:    17.3720 RPPS:   780] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32205] [Episode:    11415 Score:    17.0000] [RScore:    17.3710 RPPS:   781] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32229] [Episode:    11420 Score:    20.0000] [RScore:    17.3810 RPPS:   776] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32244] [Episode:    11425 Score:    17.0000] [RScore:    17.3840 RPPS:   777] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32254] [Episode:    11430 Score:    17.0000] [RScore:    17.3910 RPPS:   780] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32267] [Episode:    11435 Score:    20.0000] [RScore:    17.3930 RPPS:   783] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32289] [Episode:    11440 Score:    19.0000] [RScore:    17.3980 RPPS:   781] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32302] [Episode:    11445 Score:    18.0000] [RScore:    17.4010 RPPS:   779] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32328] [Episode:    11450 Score:    21.0000] [RScore:    17.4030 RPPS:   776] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32332] [Episode:    11455 Score:    18.0000] [RScore:    17.4100 RPPS:   778] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32344] [Episode:    11460 Score:    20.0000] [RScore:    17.4190 RPPS:   778] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32359] [Episode:    11465 Score:    17.0000] [RScore:    17.4140 RPPS:   778] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32388] [Episode:    11470 Score:    21.0000] [RScore:    17.4080 RPPS:   779] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32406] [Episode:    11475 Score:    20.0000] [RScore:    17.4110 RPPS:   777] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32419] [Episode:    11480 Score:    20.0000] [RScore:    17.4120 RPPS:   779] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32442] [Episode:    11485 Score:    14.0000] [RScore:    17.4060 RPPS:   775] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32447] [Episode:    11490 Score:    16.0000] [RScore:    17.4120 RPPS:   779] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32452] [Episode:    11495 Score:    10.0000] [RScore:    17.4120 RPPS:   782] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32485] [Episode:    11500 Score:    13.0000] [RScore:    17.4050 RPPS:   778] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32503] [Episode:    11505 Score:    17.0000] [RScore:    17.4020 RPPS:   776] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32515] [Episode:    11510 Score:    16.0000] [RScore:    17.3970 RPPS:   778] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32535] [Episode:    11515 Score:    20.0000] [RScore:    17.4110 RPPS:   776] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32541] [Episode:    11520 Score:    19.0000] [RScore:    17.4070 RPPS:   780] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32551] [Episode:    11525 Score:    18.0000] [RScore:    17.4040 RPPS:   781] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32578] [Episode:    11530 Score:    18.0000] [RScore:    17.4030 RPPS:   778] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32594] [Episode:    11535 Score:    19.0000] [RScore:    17.3990 RPPS:   775] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32607] [Episode:    11540 Score:    15.0000] [RScore:    17.4040 RPPS:   779] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32627] [Episode:    11545 Score:    19.0000] [RScore:    17.3990 RPPS:   777] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32648] [Episode:    11550 Score:    17.0000] [RScore:    17.4040 RPPS:   777] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32651] [Episode:    11555 Score:    15.0000] [RScore:    17.4000 RPPS:   782] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32663] [Episode:    11560 Score:    18.0000] [RScore:    17.4020 RPPS:   782] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32683] [Episode:    11565 Score:    21.0000] [RScore:    17.4080 RPPS:   780] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32709] [Episode:    11570 Score:    19.0000] [RScore:    17.4170 RPPS:   775] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32723] [Episode:    11575 Score:    11.0000] [RScore:    17.4080 RPPS:   778] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32737] [Episode:    11580 Score:    16.0000] [RScore:    17.4170 RPPS:   779] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32746] [Episode:    11585 Score:    18.0000] [RScore:    17.4210 RPPS:   779] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32762] [Episode:    11590 Score:    15.0000] [RScore:    17.4220 RPPS:   780] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32783] [Episode:    11595 Score:    17.0000] [RScore:    17.4130 RPPS:   777] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32800] [Episode:    11600 Score:    20.0000] [RScore:    17.4140 RPPS:   776] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32811] [Episode:    11605 Score:    18.0000] [RScore:    17.4170 RPPS:   779] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32830] [Episode:    11610 Score:    15.0000] [RScore:    17.4230 RPPS:   778] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32845] [Episode:    11615 Score:    18.0000] [RScore:    17.4290 RPPS:   777] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32854] [Episode:    11620 Score:    17.0000] [RScore:    17.4220 RPPS:   779] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32876] [Episode:    11625 Score:    18.0000] [RScore:    17.4190 RPPS:   777] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32883] [Episode:    11630 Score:    20.0000] [RScore:    17.4280 RPPS:   777] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32902] [Episode:    11635 Score:    19.0000] [RScore:    17.4370 RPPS:   779] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32924] [Episode:    11640 Score:    19.0000] [RScore:    17.4410 RPPS:   778] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32933] [Episode:    11645 Score:    17.0000] [RScore:    17.4400 RPPS:   778] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32946] [Episode:    11650 Score:    19.0000] [RScore:    17.4500 RPPS:   779] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32973] [Episode:    11655 Score:    16.0000] [RScore:    17.4430 RPPS:   776] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32987] [Episode:    11660 Score:    18.0000] [RScore:    17.4400 RPPS:   774] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    32992] [Episode:    11665 Score:    18.0000] [RScore:    17.4470 RPPS:   782] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33017] [Episode:    11670 Score:    20.0000] [RScore:    17.4450 RPPS:   778] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33026] [Episode:    11675 Score:    15.0000] [RScore:    17.4430 RPPS:   780] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33041] [Episode:    11680 Score:    15.0000] [RScore:    17.4510 RPPS:   780] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33063] [Episode:    11685 Score:    20.0000] [RScore:    17.4600 RPPS:   777] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33084] [Episode:    11690 Score:    17.0000] [RScore:    17.4630 RPPS:   775] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33092] [Episode:    11695 Score:    12.0000] [RScore:    17.4550 RPPS:   776] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33106] [Episode:    11700 Score:    21.0000] [RScore:    17.4660 RPPS:   779] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33124] [Episode:    11705 Score:    18.0000] [RScore:    17.4740 RPPS:   779] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33133] [Episode:    11710 Score:    10.0000] [RScore:    17.4810 RPPS:   781] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33156] [Episode:    11715 Score:    19.0000] [RScore:    17.4850 RPPS:   778] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33185] [Episode:    11720 Score:    17.0000] [RScore:    17.4850 RPPS:   773] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33190] [Episode:    11725 Score:    16.0000] [RScore:    17.4900 RPPS:   773] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33200] [Episode:    11730 Score:    18.0000] [RScore:    17.4940 RPPS:   778] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33208] [Episode:    11735 Score:    16.0000] [RScore:    17.4920 RPPS:   782] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33223] [Episode:    11740 Score:    19.0000] [RScore:    17.5020 RPPS:   780] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33246] [Episode:    11745 Score:    17.0000] [RScore:    17.4990 RPPS:   778] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33271] [Episode:    11750 Score:    18.0000] [RScore:    17.4990 RPPS:   776] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33280] [Episode:    11755 Score:    19.0000] [RScore:    17.5110 RPPS:   776] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33296] [Episode:    11760 Score:    17.0000] [RScore:    17.5190 RPPS:   774] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33307] [Episode:    11765 Score:    13.0000] [RScore:    17.5150 RPPS:   778] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33310] [Episode:    11770 Score:    17.0000] [RScore:    17.5100 RPPS:   782] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33338] [Episode:    11775 Score:    19.0000] [RScore:    17.5110 RPPS:   778] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33360] [Episode:    11780 Score:    19.0000] [RScore:    17.5060 RPPS:   777] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33377] [Episode:    11785 Score:    19.0000] [RScore:    17.5130 RPPS:   775] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33385] [Episode:    11790 Score:    16.0000] [RScore:    17.5270 RPPS:   777] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33394] [Episode:    11795 Score:    21.0000] [RScore:    17.5330 RPPS:   781] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33401] [Episode:    11800 Score:    15.0000] [RScore:    17.5390 RPPS:   783] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33424] [Episode:    11805 Score:    20.0000] [RScore:    17.5440 RPPS:   778] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33448] [Episode:    11810 Score:    19.0000] [RScore:    17.5560 RPPS:   775] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33467] [Episode:    11815 Score:    17.0000] [RScore:    17.5560 RPPS:   776] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33482] [Episode:    11820 Score:    19.0000] [RScore:    17.5600 RPPS:   775] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33488] [Episode:    11825 Score:    17.0000] [RScore:    17.5510 RPPS:   781] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33497] [Episode:    11830 Score:    19.0000] [RScore:    17.5570 RPPS:   781] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33520] [Episode:    11835 Score:    18.0000] [RScore:    17.5530 RPPS:   778] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33540] [Episode:    11840 Score:    18.0000] [RScore:    17.5600 RPPS:   775] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33559] [Episode:    11845 Score:    19.0000] [RScore:    17.5590 RPPS:   776] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33574] [Episode:    11850 Score:    17.0000] [RScore:    17.5630 RPPS:   774] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33591] [Episode:    11855 Score:    18.0000] [RScore:    17.5590 RPPS:   778] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33596] [Episode:    11860 Score:    17.0000] [RScore:    17.5490 RPPS:   779] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33613] [Episode:    11865 Score:    13.0000] [RScore:    17.5600 RPPS:   780] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33633] [Episode:    11870 Score:    19.0000] [RScore:    17.5660 RPPS:   777] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33653] [Episode:    11875 Score:    16.0000] [RScore:    17.5630 RPPS:   774] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33670] [Episode:    11880 Score:    18.0000] [RScore:    17.5610 RPPS:   775] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33684] [Episode:    11885 Score:    19.0000] [RScore:    17.5630 RPPS:   778] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33696] [Episode:    11890 Score:    17.0000] [RScore:    17.5680 RPPS:   778] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33704] [Episode:    11895 Score:    20.0000] [RScore:    17.5700 RPPS:   780] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33725] [Episode:    11900 Score:    19.0000] [RScore:    17.5750 RPPS:   780] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33741] [Episode:    11905 Score:    19.0000] [RScore:    17.5800 RPPS:   778] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33759] [Episode:    11910 Score:    19.0000] [RScore:    17.5860 RPPS:   778] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33771] [Episode:    11915 Score:    17.0000] [RScore:    17.5990 RPPS:   778] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33786] [Episode:    11920 Score:    17.0000] [RScore:    17.6020 RPPS:   778] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33803] [Episode:    11925 Score:    18.0000] [RScore:    17.6100 RPPS:   778] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33816] [Episode:    11930 Score:    18.0000] [RScore:    17.6120 RPPS:   777] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33828] [Episode:    11935 Score:    15.0000] [RScore:    17.6070 RPPS:   777] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33852] [Episode:    11940 Score:    19.0000] [RScore:    17.6040 RPPS:   776] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33863] [Episode:    11945 Score:    21.0000] [RScore:    17.6080 RPPS:   777] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33879] [Episode:    11950 Score:    16.0000] [RScore:    17.6060 RPPS:   779] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33893] [Episode:    11955 Score:    16.0000] [RScore:    17.6110 RPPS:   781] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33915] [Episode:    11960 Score:    18.0000] [RScore:    17.6200 RPPS:   776] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33925] [Episode:    11965 Score:    17.0000] [RScore:    17.6140 RPPS:   777] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33948] [Episode:    11970 Score:    20.0000] [RScore:    17.6160 RPPS:   777] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33956] [Episode:    11975 Score:    18.0000] [RScore:    17.6240 RPPS:   776] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33980] [Episode:    11980 Score:    19.0000] [RScore:    17.6200 RPPS:   773] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    33991] [Episode:    11985 Score:    19.0000] [RScore:    17.6150 RPPS:   779] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    34007] [Episode:    11990 Score:    19.0000] [RScore:    17.6040 RPPS:   780] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    34026] [Episode:    11995 Score:    18.0000] [RScore:    17.6090 RPPS:   775] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    34045] [Episode:    12000 Score:    18.0000] [RScore:    17.6120 RPPS:   775] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    34047] [Episode:    12005 Score:    18.0000] [RScore:    17.6130 RPPS:   777] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    34070] [Episode:    12010 Score:    20.0000] [RScore:    17.6080 RPPS:   775] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    34078] [Episode:    12015 Score:    18.0000] [RScore:    17.6070 RPPS:   778] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    34101] [Episode:    12020 Score:    19.0000] [RScore:    17.6100 RPPS:   779] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    34118] [Episode:    12025 Score:    19.0000] [RScore:    17.6020 RPPS:   778] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    34132] [Episode:    12030 Score:    16.0000] [RScore:    17.6180 RPPS:   776] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    34140] [Episode:    12035 Score:    18.0000] [RScore:    17.6270 RPPS:   777] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    34165] [Episode:    12040 Score:    19.0000] [RScore:    17.6220 RPPS:   775] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    34175] [Episode:    12045 Score:    17.0000] [RScore:    17.6310 RPPS:   776] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    34184] [Episode:    12050 Score:    21.0000] [RScore:    17.6340 RPPS:   782] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    34209] [Episode:    12055 Score:    19.0000] [RScore:    17.6440 RPPS:   778] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    34223] [Episode:    12060 Score:    18.0000] [RScore:    17.6450 RPPS:   778] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    34237] [Episode:    12065 Score:    17.0000] [RScore:    17.6540 RPPS:   777] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    34259] [Episode:    12070 Score:    18.0000] [RScore:    17.6500 RPPS:   776] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    34271] [Episode:    12075 Score:    16.0000] [RScore:    17.6520 RPPS:   775] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    34280] [Episode:    12080 Score:    18.0000] [RScore:    17.6560 RPPS:   781] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
[Time:    34289] [Episode:    12085 Score:    20.0000] [RScore:    17.6610 RPPS:   784] [PPS:   773 TPS:     7] [NT:  3 NP:  3 NA: 32]
